,sequence,time,relative_time,frame_id,weight,mass,x,y
1949,278,1603937236.1013634,59.08494162559509,tb3_0,-0.41381680965423584,7.9175004959106445,8.079870660342582,8.908146643635362
1948,278,1603937236.0874944,59.071072578430176,tb3_1,-0.4105702340602875,7.9225006103515625,4.370780882521354,8.907458279225835
1947,278,1603937236.0719125,59.05549073219299,tb3_2,0.5808741450309753,7.9200005531311035,3.635574549123773,6.225000092759684
1946,278,1603937236.057391,59.040969133377075,tb3_3,-0.41545164585113525,7.9225006103515625,8.079204916855279,3.5425686864267028
1952,278,1603937236.2474804,59.2310585975647,tb3_4,0.5769482254981995,7.9200005531311035,8.814425648098052,6.225000105045732
1951,278,1603937236.2372308,59.22080898284912,tb3_5,-0.4129334092140198,7.9225006103515625,4.370795268664169,3.5425686864267023
1950,278,1603937236.229239,59.21281719207764,tb3_6,0.13118480145931244,7.9225006103515625,6.225291982950241,6.226633100041801
1956,279,1603937236.3014252,59.285003423690796,tb3_0,-0.41374272108078003,7.9175004959106445,8.07987066034259,8.908146643635359
1955,279,1603937236.2872922,59.27087044715881,tb3_1,-0.41061466932296753,7.9225006103515625,4.370788075592765,8.907444889159287
1954,279,1603937236.2720106,59.25558876991272,tb3_2,0.5809186100959778,7.9200005531311035,3.635574549123773,6.225000092759684
1953,279,1603937236.2574332,59.24101138114929,tb3_3,-0.41546645760536194,7.9225006103515625,8.079204916855279,3.5425686864267023
1959,279,1603937236.4472015,59.430779695510864,tb3_4,0.5769630670547485,7.9200005531311035,8.814425642246878,6.225000098902708
1958,279,1603937236.4372535,59.42083168029785,tb3_5,-0.41294822096824646,7.9225006103515625,4.370795268664169,3.5425686864267023
1957,279,1603937236.4291306,59.41270875930786,tb3_6,0.13115517795085907,7.9225006103515625,6.225291982950244,6.226633100041807
1963,280,1603937236.5013728,59.48495101928711,tb3_0,-0.4136686325073242,7.9175004959106445,8.079870660342593,8.908146643635357
1962,280,1603937236.4873765,59.47095465660095,tb3_1,-0.4106591045856476,7.9225006103515625,4.370791672128471,8.907438194126012
1961,280,1603937236.472041,59.45561909675598,tb3_2,0.5809630751609802,7.9200005531311035,3.635574549123773,6.225000092759684
1960,280,1603937236.4573772,59.44095540046692,tb3_3,-0.4154812693595886,7.9225006103515625,8.079204916855279,3.5425686864267023
1966,280,1603937236.6471627,59.63074088096619,tb3_4,0.5769779086112976,7.9200005531311035,8.814425639321293,6.225000095831195
1965,280,1603937236.6372173,59.620795488357544,tb3_5,-0.41296303272247314,7.9225006103515625,4.370795268664169,3.5425686864267023
1964,280,1603937236.629051,59.61262917518616,tb3_6,0.1311255544424057,7.9225006103515625,6.225291982950246,6.226633100041811
1970,281,1603937236.701437,59.6850152015686,tb3_0,-0.4135945439338684,7.9175004959106445,8.079870660342594,8.908146643635355
1969,281,1603937236.6857653,59.6693434715271,tb3_1,-0.41070353984832764,7.9225006103515625,4.370793470396324,8.907434846609373
1968,281,1603937236.6718678,59.65544605255127,tb3_2,0.5810075402259827,7.9200005531311035,3.635574549123773,6.225000092759684
1967,281,1603937236.6558325,59.639410734176636,tb3_3,-0.4154960811138153,7.9225006103515625,8.079204916855279,3.5425686864267023
1973,281,1603937236.84749,59.83106827735901,tb3_4,0.5769927501678467,7.9200005531311035,8.814425637858498,6.225000094295439
1972,281,1603937236.8373225,59.820900678634644,tb3_5,-0.41297784447669983,7.9225006103515625,4.370795268664169,3.5425686864267023
1971,281,1603937236.8291128,59.81269097328186,tb3_6,0.13109593093395233,7.9225006103515625,6.225291982950248,6.226633100041813
1977,282,1603937236.9013226,59.88490080833435,tb3_0,-0.4135204553604126,7.9175004959106445,8.079870660342596,8.908146643635355
